#Position (bp)	mapping quality
1.419037175E8	196.03017525242012
1.41906101E8	49.39224737574301
1.41908484E8	194.15028368741588
1.419108665E8	255.0
1.41913248E8	0.0
1.41915629E8	78.30700157957747
1.41918009E8	2.999047316608447
1.41920388E8	255.0
1.419227665E8	0.0
1.41925143E8	255.0
1.419275165E8	0.0
1.419292615E8	22.444144838212633
1.41930446E8	170.33333333333334
1.419322555E8	0.0
1.419346225E8	0.0
1.41936987E8	0.0
1.41939347E8	0.0
1.41941703E8	255.0
1.419440575E8	0.0
1.41946411E8	0.0
1.419487635E8	0.0
1.419511115E8	0.0
1.419534545E8	0.0
1.419557965E8	229.45271553361184
1.41958135E8	0.0
1.419604675E8	254.41540577716643
1.419627965E8	0.0
1.419651245E8	225.28636541664693
1.419674515E8	235.0013753272483
1.41969777E8	0.0
1.419721005E8	0.0
1.419744205E8	0.0
1.41976738E8	0.0
1.419790505E8	0.030315278900565887
1.41981358E8	0.0
1.419836635E8	233.07493080440423
1.41985967E8	148.64268697353867
1.41988266E8	2.0664887702913055
1.4199056E8	0.0
1.41992852E8	255.0
1.41995142E8	0.0
1.4199743E8	0.0
1.419997165E8	0.0
1.420020015E8	255.0
1.42004285E8	0.0
1.420065675E8	0.0
1.42008845E8	0.0
1.420111165E8	241.15557939914163
1.42013386E8	0.0
1.420156535E8	0.0
1.42017916E8	0.0
1.42020175E8	3.0
1.42022431E8	0.0
1.420246815E8	0.0
1.42026929E8	0.0
1.42029171E8	0.0
1.420314065E8	0.0
1.420336395E8	0.0
1.420358715E8	180.28778447772808
1.420381015E8	0.0
1.42040329E8	210.16483516483515
1.42042554E8	0.0
1.42044776E8	0.0
1.420469965E8	0.0
1.42049215E8	0.0
1.420514315E8	0.0
1.420536445E8	0.0
1.42055854E8	0.0
1.42058062E8	0.0
1.420602685E8	175.74721626771466
1.42062474E8	0.0
1.42064677E8	0.0
1.420668775E8	0.0
1.420690765E8	0.0
1.420712745E8	0.0
1.420734715E8	0.0
1.420756655E8	0.0
1.420778565E8	228.0204799981891
1.42080046E8	0.0
1.42082235E8	0.0
1.42084423E8	0.0
1.42086609E8	0.0
1.4208879E8	0.0
1.420909665E8	0.0
1.42093141E8	0.0
1.420953105E8	0.0
1.42097474E8	0.0
1.42099635E8	0.0
1.42101794E8	0.0
1.42103946E8	0.0
1.42106089E8	0.0
1.421082245E8	0.0
1.42110355E8	0.0
1.421124825E8	0.0
1.421146075E8	0.0
1.421167315E8	213.58938316520587
1.42118853E8	184.2892088061916
1.42120971E8	255.0
1.421230865E8	0.0
1.421252E8	0.0
1.42127313E8	0.0
1.42129426E8	0.0
1.421315385E8	0.0
1.42133649E8	0.0
1.421357575E8	0.0
1.42137864E8	0.0
1.42139969E8	191.02996254681648
1.42142073E8	0.0
1.421441755E8	255.0
1.421462745E8	0.0
1.421483705E8	255.0
1.421504655E8	0.0
1.421525595E8	0.0
1.421546525E8	3.0
1.421567435E8	0.7
1.42158833E8	0.0
1.421609215E8	2.3839617631439194
1.42163009E8	0.7504201680672269
1.42165096E8	1.0
1.421671825E8	0.0
1.421692675E8	0.0
1.4217135E8	208.66174388023467
1.4217343E8	0.0
1.42175509E8	0.0
1.421775875E8	0.0
1.421796645E8	255.0
1.421817365E8	0.0
1.421838025E8	25.322489329719886
1.42185866E8	0.0
1.42187929E8	202.11717836891984
1.421899915E8	0.0
1.421920525E8	0.0
1.421941125E8	0.0
1.421961725E8	129.31578947368422
1.42198232E8	90.71515892420538
1.422002865E8	0.0
1.422023345E8	0.0
1.422043795E8	0.0
1.42206423E8	129.0
1.42208462E8	0.0
1.42210496E8	0.0
1.42212529E8	0.0
1.422145605E8	255.0
1.42216589E8	6.998444790046657
1.42218613E8	0.0
1.422206335E8	0.0
1.42222652E8	0.0
1.422246675E8	0.0
1.422266795E8	0.0
1.42228689E8	0.0
1.422306975E8	255.0
1.422327045E8	0.0
1.422347105E8	0.0
1.42236716E8	57.12546399406087
1.42238721E8	203.96597731821214
1.422407225E8	0.0
1.422427205E8	0.8571428571428571
1.422447185E8	1.0
1.42246715E8	0.0
1.42248709E8	0.0
1.422507005E8	0.0
1.422526905E8	182.05964196827492
1.422546795E8	255.0
1.422566665E8	0.0
1.422586525E8	0.0
1.422606355E8	0.0
1.422626145E8	0.0
1.422645915E8	0.0
1.422665675E8	0.0
1.42268543E8	2.1363636363636362
1.422705175E8	255.0
1.422724895E8	0.0
1.422744575E8	1.0
1.422764235E8	1.0
1.422783895E8	0.0
1.422803545E8	0.0
1.42282318E8	0.0
1.422842805E8	0.0
1.422862425E8	224.62228770425932
1.4228818E8	1.0
1.42289161E8	0.0
1.42290166E8	0.0
1.42292127E8	0.0
1.42294088E8	0.0
1.422960465E8	0.0
1.422980025E8	18.861626688043412
1.42299954E8	0.0
1.42301901E8	255.0
1.42303848E8	255.0
1.423057945E8	255.0
1.4230774E8	1.0
1.423096845E8	0.0
1.42311628E8	0.0
1.42313569E8	0.0
1.423155065E8	142.72762645914398
1.423174425E8	0.0
1.42319378E8	0.0
1.42321312E8	255.0
1.42323245E8	0.0
1.42325177E8	0.0
1.42327107E8	77.1103752759382
1.423290355E8	0.0
1.423309635E8	0.0
1.42332891E8	0.0
1.423348175E8	248.16430302486313
1.423367435E8	0.0
1.423386685E8	255.0
1.423405905E8	0.0
1.42342509E8	0.9966555183946488
1.423444255E8	0.0
1.423463415E8	0.0
1.42348253E8	0.0
1.423501595E8	0.0
1.42352065E8	127.5
1.423539695E8	0.0
1.42355873E8	0.0
1.42357776E8	0.0
1.42359679E8	3.0
1.423615815E8	0.0
1.42363483E8	158.22145804676754
1.423653835E8	0.0
1.423672835E8	0.0
1.42369183E8	0.0
1.4237108E8	0.0
1.42372975E8	0.0
1.42374869E8	255.0
1.42376761E8	0.0
1.423786515E8	0.0
1.423805415E8	251.64263651993974
1.423824305E8	0.0
1.423843155E8	255.0
1.423861925E8	255.0
1.423880645E8	0.0
1.42389936E8	0.0
1.423918065E8	191.48936170212767
1.423936765E8	0.0
1.42395546E8	0.0
1.42397415E8	0.0
1.42399284E8	255.0
1.424011525E8	0.0
1.42403019E8	0.0
1.42404883E8	209.04493774322108
1.42406746E8	0.0
1.424086055E8	0.0
1.424104605E8	253.73134328358208
1.42412313E8	3.0
1.42414163E8	0.0
1.42416009E8	0.0
1.42417852E8	0.0
1.42419695E8	0.0
1.42421538E8	1.0
1.424233805E8	0.0
1.42425222E8	0.0
1.42427063E8	0.0
1.424288995E8	0.0
1.424307315E8	0.0
1.424325625E8	0.0
1.42434392E8	0.0
1.42436221E8	0.0
1.424380485E8	72.42801175318316
1.42439871E8	3.0
1.424416895E8	0.0
1.424435075E8	0.0
1.42445323E8	0.0
1.42447136E8	0.0
1.424489455E8	0.0
1.4245075E8	0.0
1.424525525E8	0.0
1.42454354E8	255.0
1.424561545E8	0.0
1.424579545E8	255.0
1.424597535E8	0.0
1.42461551E8	0.0
1.42463346E8	0.0
1.424651385E8	0.0
1.42466928E8	0.0
1.424687145E8	0.0
1.424705E8	0.0
1.42472285E8	0.0
1.424740655E8	0.0
1.42475841E8	0.0
1.42477616E8	3.0
1.42479391E8	3.0
1.424811635E8	0.0
1.42482933E8	255.0
1.424847005E8	203.6845694799659
1.42486464E8	0.0
1.424882225E8	225.82974137931035
1.424899775E8	255.0
1.4249173E8	231.52173913043478
1.42493479E8	0.0
1.42495226E8	0.0
1.42496973E8	0.0
1.42498718E8	0.0
1.4250046E8	0.0
1.425021995E8	0.0
1.42503937E8	0.0
1.425056725E8	0.0
1.42507406E8	0.0
1.425091385E8	0.0
1.425108685E8	0.0
1.425125945E8	0.0
1.425143185E8	3.0
1.4251604E8	154.4018691588785
1.42517759E8	248.84740590030518
1.425194765E8	0.0
1.425211925E8	0.0
1.42522908E8	0.0
1.425246225E8	0.0
1.42526336E8	0.0
1.425280485E8	213.48837209302326
1.425297595E8	204.73448965977317
1.425314695E8	31.875
1.42533179E8	0.0
1.425348875E8	0.0
1.425365935E8	0.0
1.42538297E8	1.5
1.4254E8	0.0
1.425416995E8	0.0
1.425433925E8	211.82273283872362
1.425450825E8	239.74228923920492
1.42546771E8	0.0
1.42548457E8	2.848101265822785
1.42550141E8	0.0
1.42551824E8	105.71049659677075
1.42553507E8	177.04928131416838
1.425551885E8	0.0
1.42556868E8	1.0
1.425585465E8	0.0
1.42560223E8	0.0
1.42561894E8	0.0
1.42563556E8	0.0
1.425652095E8	3.0
1.42566857E8	0.0
1.42568501E8	0.0
1.42570144E8	0.0
1.42571786E8	0.0
1.42573425E8	0.0
1.42575062E8	0.0
1.42576699E8	171.50777325458975
1.425783355E8	0.0
1.425799685E8	0.0
1.42581598E8	0.0
1.42583225E8	255.0
1.4258485E8	0.0
1.42586474E8	0.0
1.425880965E8	0.0
1.42589717E8	86.87944249729765
1.425913335E8	0.2782931354359926
1.42592946E8	230.92513113972342
1.425945565E8	89.765065913371
1.425961665E8	3.0
1.425977755E8	255.0
1.42599378E8	0.0
1.42600974E8	0.0
1.426025685E8	158.54425921577834
1.426041585E8	0.0
1.426057445E8	0.0
1.426073305E8	0.0
1.42608914E8	0.0
1.42610493E8	0.0
1.4261207E8	0.0
1.42613646E8	0.0
1.4261522E8	0.0
1.42616792E8	0.0
1.42618361E8	0.0
1.426199275E8	213.53559966718174
1.426214905E8	0.0
1.426230505E8	0.0
1.426246095E8	0.0
1.426261665E8	0.0
1.426277225E8	0.0
1.42629278E8	0.0
1.42630832E8	0.0
1.426323845E8	65.79591836734694
1.426339355E8	0.0
1.426354855E8	0.0
1.42637035E8	0.0
1.426385825E8	0.0
1.426401275E8	0.0
1.42641671E8	131.18047769924445
1.42643213E8	0.0
1.426447535E8	0.0
1.426462925E8	0.0
1.42647757E8	0.0
1.42648524E8	0.0
1.42649362E8	251.61129568106313
1.42650895E8	0.0
1.426524275E8	0.0
1.42653958E8	0.0
1.42655486E8	229.56187122736418
1.42657012E8	0.0
1.42658537E8	0.0
1.42660062E8	196.51970938101005
1.42661585E8	255.0
1.426631055E8	0.0
1.42664625E8	0.0
1.426661435E8	0.0
1.426676605E8	255.0
1.426691735E8	0.0
1.42670683E8	1.0
1.426721915E8	0.0
1.426736975E8	8.882025819265143
1.426752015E8	0.0
1.426767045E8	0.0
1.426782025E8	255.0
1.426796955E8	0.0
1.426811875E8	210.1174168297456
1.426826785E8	0.0
1.42684168E8	0.0
1.426856565E8	0.0
1.42687144E8	0.0
1.42688631E8	159.82597698242063
1.42690117E8	128.62035487110813
1.426916015E8	0.0
1.426930845E8	0.0
1.426945645E8	0.0
1.426960415E8	0.0
1.42697517E8	32.270341207349084
1.42698991E8	0.0
1.42700463E8	255.0
1.427019325E8	0.0
1.427034E8	0.0
1.427048665E8	0.0
1.427063315E8	0.0
1.427077945E8	255.0
1.42709256E8	0.0
1.42710717E8	0.0
1.42712177E8	0.0
1.427136355E8	240.8414058071424
1.427150925E8	255.0
1.42716547E8	0.0
1.427179995E8	0.0
1.427194515E8	0.0
1.42720903E8	0.0
1.427223515E8	0.0
1.427237975E8	0.0
1.42725243E8	0.0
1.42726687E8	246.07354838709676
1.42728129E8	0.0
1.427295695E8	232.07755133132738
1.427310075E8	0.0
1.427324415E8	255.0
1.427338735E8	0.0
1.427353055E8	0.0
1.427367365E8	0.0
1.42738166E8	168.8612199216564
1.42739595E8	194.48566610455313
1.42741022E8	0.0
1.427424465E8	0.0
1.427438705E8	0.0
1.427452945E8	0.0
1.42746718E8	0.0
1.427481405E8	255.0
1.42749562E8	0.0
1.42750982E8	0.0
1.427523995E8	254.09036860879905
1.427538155E8	255.0
1.427552315E8	169.05133928571428
1.42756647E8	0.0
1.427580605E8	0.0
1.427594725E8	0.0
1.42760884E8	0.0
1.427622945E8	0.0
1.427637035E8	0.0
1.427651115E8	0.0
1.42766519E8	0.0
1.427679255E8	0.0
1.427693305E8	0.0
1.427707335E8	0.0
1.42772132E8	255.0
1.427735265E8	0.0
1.4277492E8	170.6312204767659
1.42776312E8	1.0
1.42777703E8	0.0
1.42779094E8	255.0
1.427804825E8	0.0
1.427818685E8	0.0
1.42783254E8	0.0
1.427846385E8	254.56852791878174
1.42786022E8	250.15832468879668
1.427874045E8	1.9090909090909092
1.42788786E8	0.0
1.42790167E8	0.0
1.427915475E8	182.25896414342628
1.427929275E8	178.62362362362362
1.42794307E8	97.9973411570551
1.427956855E8	1.0
1.42797063E8	0.0
1.4279844E8	42.39551849921834
1.42799817E8	0.0
1.42801194E8	3.0
1.428025705E8	0.0
1.42803946E8	0.0
1.428053205E8	0.0
1.428066945E8	0.0
1.42808068E8	0.0
1.4280944E8	0.0
1.4281081E8	255.0
1.428121785E8	0.0
1.428135455E8	3.0
1.42814909E8	0.0
1.428162695E8	200.67909672940266
1.428176275E8	162.4153486299844
1.428189835E8	255.0
1.42820339E8	0.0
1.42821694E8	0.0
1.428230475E8	0.0
1.42824399E8	0.0
1.42825748E8	0.0
1.42827095E8	170.92592592592592
1.428284415E8	0.0
1.428297865E8	0.0
1.4283113E8	71.55555555555556
1.42832472E8	240.09971348008006
1.428338125E8	254.7872932017239
1.428351525E8	0.0
1.428364925E8	0.0
1.42837832E8	226.93474230626623
1.42839171E8	0.0
1.42840509E8	0.0
1.42841846E8	0.0
1.428431825E8	0.0
1.428445175E8	92.4198250728863
1.42845851E8	0.0
1.42847184E8	35.84355809477254
1.42848517E8	0.0
1.428498495E8	0.0
1.428511805E8	191.57863145258102
1.428525105E8	0.0
1.428538395E8	0.0
1.42855167E8	0.0
1.428564935E8	0.0
1.428578195E8	0.0
1.42859144E8	0.0
1.42860467E8	0.0
1.428617895E8	169.90545050055619
1.428631085E8	0.0
1.42864424E8	0.0
1.42865739E8	0.0
1.42867054E8	255.0
1.42868369E8	0.0
1.428696825E8	0.0
1.42870994E8	0.0
1.42872305E8	0.0
1.428736155E8	0.0
1.428749255E8	214.74139773455866
1.42876235E8	137.5983288570576
1.428775435E8	0.0
1.428788505E8	0.0
1.428801555E8	255.0
1.428814595E8	0.0
1.428827635E8	255.0
1.428840675E8	255.0
1.42885371E8	0.0
1.42886674E8	0.0
1.428879765E8	0.0
1.42889278E8	0.0
1.42890579E8	255.0
1.42891879E8	254.74434666369612
1.42893177E8	0.0
1.42894474E8	128.25
1.42895771E8	0.0
1.428970675E8	0.0
1.42898363E8	0.0
1.428996575E8	0.0
1.429009515E8	0.0
1.429022455E8	255.0
1.42903539E8	255.0
1.42904831E8	0.0
1.429061215E8	255.0
1.42907411E8	0.0
1.42908699E8	243.47306650616912
1.429099855E8	0.0
1.42911271E8	0.0
1.429125555E8	0.0
1.429138395E8	231.1583890707272
1.42915123E8	0.0
1.42916406E8	176.596065769386
1.429176885E8	237.34640365648303
1.4291897E8	0.0
1.429202505E8	0.0
1.429215305E8	0.0
1.4292281E8	0.0
1.429240885E8	0.2030008826125331
1.429253665E8	255.0
1.429266445E8	0.0
1.42927922E8	234.18590354905442
1.42929199E8	0.7586903185950049
1.42930476E8	136.10638297872342
1.429317525E8	0.0
1.42933028E8	0.0
1.42934303E8	0.0
1.429355775E8	0.0
1.429368515E8	3.0
1.429381245E8	0.0
1.42939396E8	0.0
1.42940667E8	0.0
1.42941938E8	0.0
1.42943209E8	0.0
1.4294448E8	255.0
1.429457505E8	212.0566362523756
1.429470205E8	1.0
1.429482905E8	244.77837733667374
1.4294956E8	0.0
1.429508285E8	0.0
1.429520965E8	50.710455764075064
1.429533635E8	236.1880263487034
1.42954629E8	0.0
1.429558935E8	36.19971936389149
1.42957157E8	0.0
1.4295842E8	0.0
1.42959683E8	50.572812051649926
1.429609455E8	0.0
1.429622075E8	0.0
1.429634695E8	0.0
1.42964731E8	0.0
1.42965992E8	166.23846345722126
1.429672525E8	208.16116988575234
1.429685125E8	0.0
1.429697725E8	255.0
1.429710325E8	3.0
1.42972292E8	71.76460408547517
1.429735505E8	0.0
1.429748085E8	0.0
1.429760665E8	2.4284072626982303
1.42977324E8	0.0
1.42978579E8	0.0
1.42979832E8	248.66477971941916
1.429810845E8	0.0
1.42982336E8	0.0
1.42983587E8	255.0
1.42984838E8	0.0
1.42986089E8	0.0
1.429873395E8	33.55969677826911
1.42988589E8	0.0
1.429898375E8	0.0
1.42991085E8	244.5867281829783
1.429923315E8	0.0
1.429935775E8	3.0
1.429948225E8	0.0
1.42996066E8	232.94517166114258
1.429973085E8	187.26666666666668
1.4299855E8	0.0
1.42999791E8	255.0
1.43001032E8	0.0
1.430022725E8	1.0
1.430035125E8	0.0
1.430047525E8	236.90129714365517
1.43005992E8	3.0
1.4300719E8	0.0
1.43007809E8	0.0
1.430084685E8	0.0
1.430097065E8	0.0
1.430109445E8	0.0
1.43012182E8	255.0
1.430134185E8	0.0
1.43014654E8	0.0
1.43015889E8	255.0
1.430171235E8	0.0
1.430183575E8	161.9820476226245
1.430195915E8	0.0
1.43020825E8	0.0
1.43022058E8	0.0
1.430232905E8	255.0
1.43024522E8	255.0
1.43025753E8	1.0
1.43026984E8	0.0
1.43028215E8	0.0
1.430294455E8	227.62765546543068
1.43030675E8	0.0
1.43031904E8	0.0
1.430331325E8	0.0
1.4303436E8	0.0
1.43035587E8	226.40689776695606
1.43036814E8	0.0
1.43038041E8	0.0
1.430392675E8	255.0
1.430404935E8	0.0
1.430417195E8	87.0
1.43042945E8	255.0
1.4304417E8	0.0
1.43045395E8	0.0
1.4304662E8	0.0
1.43047845E8	0.0
1.4304907E8	1.0
1.430502945E8	192.9416537160618
1.430515185E8	149.67818333797715
1.430527425E8	0.0
1.430539665E8	34.58686067019401
1.4305519E8	0.0
1.43056413E8	0.0
1.43057636E8	0.0
1.430588585E8	188.86092079262775
1.430600805E8	0.0
1.43061302E8	0.0
1.430625225E8	0.0
1.430637425E8	0.0
1.43064962E8	0.0
1.43066181E8	0.0
1.430674E8	0.0
1.430686185E8	241.21508001084894
1.430698365E8	0.0
1.430710525E8	255.0
1.43072266E8	0.0
1.430734785E8	0.0
1.430746905E8	255.0
1.43075902E8	0.0
1.43077113E8	0.0
1.430783235E8	0.0
1.43079533E8	0.0
1.43080742E8	255.0
1.43081951E8	0.0
1.430831595E8	0.0
1.430843675E8	0.0
1.430855755E8	129.0
1.430867835E8	0.0
1.43087991E8	2.9508196721311477
1.430891975E8	0.0
1.43090403E8	70.69681245366938
1.43091608E8	0.0
1.43092813E8	210.58019466779518
1.43094017E8	0.0
1.4309522E8	0.0
1.43096423E8	0.0
1.430976255E8	255.0
1.430988275E8	3.0
1.43100029E8	0.0
1.431012295E8	0.0
1.431024295E8	0.0
1.431036295E8	3.0
1.43104829E8	0.0
1.43106028E8	1.0
1.431072265E8	255.0
1.431084245E8	0.0
1.43109622E8	255.0
1.43110819E8	0.0
1.43112015E8	0.0
1.4311321E8	0.0
1.43114405E8	206.83664596273292
1.431156E8	0.0
1.43116795E8	8.867116723215222
1.431179895E8	255.0
1.43119183E8	255.0
1.43120376E8	255.0
1.43121569E8	0.0
1.43122762E8	255.0
1.431239545E8	0.0
1.431251465E8	248.7253457151509
1.431263385E8	0.0
1.4312753E8	0.0
1.43128721E8	0.0
1.431299115E8	0.0
1.431311015E8	0.0
1.431322915E8	0.0
1.43133481E8	0.0
1.4313467E8	0.0
1.43135859E8	0.0
1.43137048E8	0.0
1.43138237E8	0.0
1.43139426E8	255.0
1.431406145E8	0.0
1.431418015E8	0.0
1.431429875E8	0.0
1.431441735E8	169.2967931065115
1.431453595E8	255.0
1.431465455E8	3.0
1.43147731E8	0.0
1.43148916E8	199.02592592592592
1.43150101E8	222.84644194756555
1.43151286E8	0.0
1.431524705E8	255.0
1.431536545E8	0.0
1.431548385E8	0.0
1.431560225E8	0.0
1.431572055E8	1.0
1.431583875E8	238.81253183496753
1.43159569E8	0.0
1.4316075E8	243.3852678101652
1.43161931E8	0.0
1.43163111E8	3.0
1.4316429E8	0.0
1.43165469E8	0.0
1.431666475E8	0.0
1.431678255E8	0.0
1.431690035E8	0.0
1.431701815E8	0.0
1.431713595E8	0.0
1.431725375E8	0.0
1.43173715E8	0.0
1.431748915E8	12.186564366797796
1.43176067E8	0.0
1.43177242E8	255.0
1.431784165E8	0.0
1.431795905E8	0.0
1.43180764E8	0.0
1.43181937E8	0.0
1.4318311E8	212.87840088839533
1.43184282E8	0.0
1.43185453E8	87.18448637316561
1.43186624E8	255.0
1.43187795E8	0.0
1.431889655E8	0.0
1.43190135E8	0.0
1.43191304E8	0.0
1.431924725E8	3.0
1.4319364E8	0.0
1.43194807E8	0.0
1.43195974E8	0.0
1.431971405E8	0.0
1.431983065E8	251.48198909089388
1.431994725E8	196.96463128446413
1.432006385E8	0.0
1.43201804E8	0.0
1.43202969E8	0.0
1.432041335E8	0.0
1.43205297E8	0.0
1.4320646E8	234.90039899891275
1.43207623E8	0.0
1.43208786E8	32.5
1.43209949E8	0.0
1.43211112E8	244.00967861599165
1.432122745E8	193.08108618475717
1.432134365E8	255.0
1.432145985E8	139.91117138662855
1.4321576E8	1.0
1.43216921E8	0.0
1.43218082E8	1.0
1.432192425E8	0.0
1.432204025E8	105.20547945205479
1.432215625E8	3.0
1.43222722E8	0.0
1.43223881E8	0.0
1.4322504E8	255.0
1.43226199E8	254.71412556053812
1.43227358E8	0.0
1.432285165E8	0.0
1.432296745E8	27.566541006866412
1.432308325E8	115.89279437609842
1.4323199E8	124.77669902912622
1.43233147E8	244.17307382982145
1.432343035E8	0.0
1.432354595E8	3.0
1.43236615E8	0.0
1.4323777E8	223.8140827671402
1.43238925E8	0.0
1.4324008E8	1.2381787177076196
1.432412345E8	255.0
1.432423885E8	205.09383378016085
1.432435425E8	1.0
1.432446965E8	255.0
1.4324585E8	0.0
1.43247003E8	0.0
1.43248156E8	0.0
1.432493085E8	255.0
1.432504605E8	0.0
1.432516125E8	0.0
1.432527645E8	0.0
1.43253916E8	85.66666666666667
1.432550665E8	2.0
1.432562165E8	255.0
1.432573655E8	0.0
1.432585135E8	0.0
1.432596615E8	0.0
1.432608095E8	90.19430425378515
1.432619575E8	0.0
1.432631055E8	0.0
1.43264253E8	205.06393001345896
1.432654E8	239.58639344790203
1.43266547E8	0.0
1.432676935E8	1.0
1.432688395E8	0.0
1.432699855E8	3.0
1.43271131E8	243.101802757158
1.432722755E8	25.799844236760123
1.432734195E8	254.20362273579013
1.432745635E8	245.54459359427346
1.432757075E8	0.12903225806451613
1.432768515E8	0.0
1.43277995E8	0.0
1.43279138E8	254.1161178509532
1.432802805E8	0.0
1.432814225E8	239.31178310740356
1.432825645E8	0.5682402440868537
1.43283706E8	218.291414698742
1.43284847E8	223.11354653251885
1.432859875E8	170.60400715563506
1.432871275E8	0.0
1.432882675E8	129.0
1.432894075E8	0.0
1.43290547E8	253.17227697427364
1.43291686E8	0.0
1.43292825E8	0.0
1.43293964E8	0.0
1.43295103E8	0.0
1.432962415E8	255.0
1.43297379E8	0.0
1.432985155E8	248.97781488549617
1.432996515E8	0.0
1.433007875E8	133.45144033799173
1.433019235E8	0.0
1.43303059E8	0.0
1.43304194E8	0.0
1.43305329E8	255.0
1.433064635E8	0.0
1.433075975E8	192.02629815084967
1.433087315E8	0.0
1.433098655E8	0.0
1.43310999E8	0.0
1.43312132E8	0.0
1.43313265E8	0.0
1.433143975E8	224.71187710709043
1.433155295E8	102.84842105263158
1.433166615E8	0.0
1.433177935E8	0.0
1.43318925E8	0.0
1.43320056E8	224.19830657973884
1.43321187E8	0.0
1.433223175E8	0.0
1.433234475E8	255.0
1.433245775E8	1.0
1.43325707E8	0.0
1.43326836E8	66.31658291457286
1.43327965E8	91.81862121597558
1.43329094E8	0.0
1.43330222E8	178.0
1.43331349E8	0.0
1.433324755E8	210.19005541410814
1.433336015E8	0.0
1.433347275E8	0.0
1.433358535E8	1.0
1.433369795E8	30.030919866013914
1.43338105E8	0.0
1.4333923E8	0.0
1.433403545E8	0.0
1.433414785E8	0.0
1.43342602E8	0.0
1.43343725E8	0.0
1.43344848E8	255.0
1.43345971E8	101.69235924932975
1.43347094E8	255.0
1.433482165E8	220.99337034161744
1.43349338E8	0.0
1.433504585E8	0.0
1.43351578E8	1.0
1.43352697E8	53.30769230769231
1.433538155E8	191.56928213689483
1.433549335E8	0.0
1.433560515E8	0.0
1.433571695E8	0.0
1.43358287E8	0.0
1.43359404E8	0.0
1.43360521E8	0.0
1.43361638E8	255.0
1.43362755E8	191.31911662082837
1.43363872E8	255.0
1.433649885E8	0.0
1.433661045E8	230.40482954545453
1.433668735E8	234.16616431896003
1.433674315E8	243.57790368271955
1.433683365E8	3.0
1.433694525E8	255.0
1.433705685E8	0.0
1.43371684E8	0.0
1.43372799E8	0.0
1.43373914E8	0.0
1.433750285E8	0.0
1.433761425E8	255.0
1.433772565E8	0.0
1.433783705E8	0.0
1.433794845E8	3.0
1.433805985E8	0.0
1.433817115E8	0.0
1.433828235E8	0.0
1.433839355E8	0.0
1.433850475E8	246.17822452074503
1.43386159E8	172.95232690124857
1.433872695E8	0.0
1.433883795E8	0.0
1.433894895E8	128.25
1.433905995E8	0.0
1.43391709E8	0.0
1.43392818E8	0.0
1.43393927E8	87.86425339366515
1.43395036E8	0.0
1.433961445E8	2.875390706397166
1.433972525E8	0.0
1.4339836E8	0.0
1.43399467E8	255.0
1.43400574E8	0.0
1.434016805E8	237.53516610288798
1.434027865E8	3.0
1.43403892E8	0.0
1.43404997E8	255.0
1.43406102E8	0.0
1.43407207E8	0.0
1.43408312E8	0.0
1.43409417E8	0.0
1.43410521E8	0.0
1.43411624E8	0.0
1.43412727E8	255.0
1.434138295E8	0.0
1.434149315E8	0.0
1.434160335E8	0.0
1.43417135E8	58.68894289185905
1.43418236E8	3.0
1.43419337E8	0.0
1.434204375E8	161.57439446366783
1.434215375E8	0.0
1.43422637E8	255.0
1.43423736E8	0.0
1.434248345E8	34.79381443298969
1.434259325E8	3.0
1.434270305E8	0.0
1.43428128E8	0.0
1.43429225E8	0.0
1.43430322E8	0.0
1.434314185E8	0.0
1.434325145E8	0.0
1.434336095E8	1.3368893879842785
1.43434703E8	0.0
1.434357955E8	0.0
1.43436887E8	0.0
1.43437978E8	255.0
1.434390685E8	0.0
1.434401585E8	0.0
1.434412485E8	193.88330453902938
1.434423385E8	181.64028776978418
1.434434285E8	0.0
1.43444518E8	0.0
1.43445607E8	0.0
1.434466955E8	0.0
1.434477835E8	0.0
1.434488715E8	0.0
1.434499595E8	255.0
1.43451047E8	0.0
1.43452134E8	212.2154200819672
1.43453221E8	242.78903456495829
1.434543075E8	177.30774675073994
1.434553935E8	210.41226444238492
1.434564795E8	1.0833333333333333
1.434575655E8	0.0
1.434586505E8	0.0
1.434597345E8	255.0
1.434608185E8	0.0
1.434619025E8	0.0
1.434629865E8	1.0
1.4346407E8	0.0
1.43465153E8	1.0
1.43466236E8	240.13953781769365
1.434673185E8	0.0
1.434684005E8	0.0
1.43469482E8	0.0
1.43470563E8	247.0719696969697
1.434716435E8	0.0
1.434727235E8	255.0
1.434738035E8	159.04365904365903
1.43474883E8	0.0
1.43475962E8	0.0
1.434770405E8	0.0
1.434781185E8	0.0
1.434791965E8	0.0
1.434802745E8	0.0
1.43481352E8	0.0
1.43482429E8	0.0
1.434835055E8	0.0
1.434845815E8	0.0
1.434856575E8	0.0
1.434867335E8	0.0
1.43487809E8	0.0
1.43488884E8	159.5695754716981
1.43489959E8	42.04394572515142
1.43491034E8	255.0
1.434921085E8	0.0
1.434931825E8	13.209745762711865
1.434942565E8	255.0
1.434953305E8	3.0
1.43496404E8	255.0
1.434974765E8	240.7915950968145
1.434985485E8	255.0
1.4349962E8	0.0
1.43500691E8	175.43049216726286
1.435017615E8	3.0
1.435028315E8	0.0
1.435039015E8	0.0
1.43504971E8	0.0
1.4350604E8	0.0
1.435071085E8	255.0
1.43508176E8	0.0
